group	x
34735	208
34736	190
34737	189
34738	189
34739	189
34740	189
34741	50
34742	50
34743	50
34744	50
34745	49.5
34746	49.5
34747	49.5
34748	49.5
34749	41
34750	41
34751	41
34752	41
34753	41.5
34754	41.5
34755	41.5
34756	41.5
34757	153
34758	162
34759	162
34760	162
34761	162
34762	166
34763	166
34764	166
34765	166
34766	184
34767	184
34768	184
34769	184
34770	257
34771	257
34772	257
34773	257
34774	57.5
34775	63
34776	63
34777	63
34778	63
34779	291
34780	291
34781	291
34782	291
34783	44
34784	234
34785	124
34786	124
34787	124
34788	124
34789	157
34790	192.5
34791	200
34792	200
34793	200
34794	200
34795	257
34796	19
34797	23
34798	28
34799	28
34800	28
34801	28
34802	54.5
34803	61.5
34804	65.5
34805	65.5
34806	65.5
34807	65.5
34808	68
34809	70.5
34810	70.5
34811	70.5
34812	70.5
34813	271
34814	276
34815	276
34816	276
34817	276
34818	99
34819	99
34820	99
34821	99
34822	133
34823	133
34824	133
34825	133
34826	241
34827	54
34828	71.5
34829	71.5
34830	71.5
34831	71.5
34832	68.5
34833	68.5
34834	68.5
34835	68.5
34836	68.5
34837	68.5
34838	68.5
34839	68.5
34840	68.5
34841	45
34842	45
34843	45
34844	45
34845	47
34846	174
34847	174
34848	174
34849	174
34850	174
34851	174
34852	174
34853	174
34854	174
34855	86.5
34856	95.5
34857	95.5
34858	95.5
34859	95.5
34860	42.5
34861	145
34862	142
34863	142
34864	142
34865	142
34866	66.5
34867	66.5
34868	66.5
34869	66.5
34870	60.5
34871	295.5
34872	295.5
34873	295.5
34874	295.5
34875	330.5
34876	330.5
34877	330.5
34878	330.5
34879	68
34880	54.5
34881	66.5
34882	66.5
34883	66.5
34884	66.5
34885	246
34886	324
34887	324
34888	324
34889	324
34890	291
34891	291
34892	291
34893	291
34894	344.5
34895	344.5
34896	344.5
34897	344.5
34898	344.5
34899	344.5
34900	344.5
34901	344.5
34902	344.5
34903	140
34904	140
34905	140
34906	140
34907	152
34908	233
34909	233
34910	233
34911	233
34912	262
34913	260
34914	260
34915	260
34916	260
34917	373
34918	373
34919	373
34920	373
34921	86
34922	86
34923	86
34924	86
34925	144
34926	144
34927	144
34928	144
34929	95.5
34930	95.5
34931	95.5
34932	95.5
34933	119
34934	119
34935	119
34936	119
34937	85
34938	196.5
34939	199.5
34940	202
34941	202
34942	202
34943	202
34944	199
34945	206
34946	306
34947	306
34948	306
34949	306
34950	129
34951	130
34952	195
34953	221
34954	83
34955	83
34956	83
34957	83
34958	70.5
34959	74.5
34960	74.5
34961	74.5
34962	74.5
34963	76
34964	76
34965	76
34966	76
34967	76
34968	76
34969	76
34970	76
34971	76
34972	45
34973	45
34974	45
34975	45
34976	30
34977	145
34978	144
34979	146
34980	146
34981	146
34982	146
34983	136
34984	123
34985	145
34986	145
34987	145
34988	145
34989	159
34990	166
34991	189
34992	189
34993	189
34994	189
34995	141
34996	74
34997	86.5
34998	86.5
34999	86.5
35000	86.5
35001	251.5
35002	242.5
35003	242.5
35004	242.5
35005	242.5
35006	299
35007	299
35008	299
35009	299
35010	238
35011	258
35012	258
35013	258
35014	258
35015	277
35016	301
35017	301
35018	301
35019	301
35020	301
35021	301
35022	301
35023	301
35024	301
35025	275.5
35026	301.5
35027	289.5
35028	274
35029	274
35030	274
35031	274
35032	118.5
35033	118.5
35034	118.5
35035	118.5
35036	119.5
35037	119.5
35038	119.5
35039	119.5
35040	119.5
35041	119.5
35042	119.5
35043	119.5
35044	119.5
35045	377.5
35046	377.5
35047	377.5
35048	377.5
35049	38.5
35050	31
35051	32.5
35052	32.5
35053	32.5
35054	32.5
35055	150
35056	176
35057	176
35058	176
35059	176
35060	135
35061	136.5
35062	143
35063	143
35064	143
35065	143
35066	151
35067	151
35068	151
35069	151
35070	144.5
35071	144.5
35072	144.5
35073	144.5
35074	131.5
35075	131.5
35076	131.5
35077	131.5
35078	139
35079	139
35080	139
35081	139
35082	139
35083	139
35084	139
35085	139
35086	139
35087	306
35088	306
35089	306
35090	306
35091	372
35092	372
35093	372
35094	372
35095	337
35096	337
35097	337
35098	337
35099	337
35100	337
35101	337
35102	337
35103	337
35104	223
35105	223
35106	223
35107	223
35108	230.5
35109	230.5
35110	230.5
35111	230.5
35112	230.5
35113	230.5
35114	230.5
35115	230.5
35116	230.5
35117	26
35118	26
35119	26
35120	26
35121	174
35122	170
35123	170
35124	170
35125	170
35126	113.5
35127	139
35128	139
35129	139
35130	139
35131	132.5
35132	132.5
35133	132.5
35134	132.5
35135	132.5
35136	132.5
35137	132.5
35138	132.5
35139	132.5
35140	125
35141	110
35142	110
35143	110
35144	110
35145	110
35146	110
35147	110
35148	110
35149	110
35150	59.5
35151	59.5
35152	59.5
35153	59.5
35154	56.5
35155	56.5
35156	56.5
35157	56.5
35158	56.5
35159	56.5
35160	56.5
35161	56.5
35162	56.5
35163	139
35164	210
35165	210
35166	210
35167	210
35168	484
35169	484
35170	484
35171	484
35172	522.5
35173	522.5
35174	522.5
35175	522.5
35176	546.5
35177	546.5
35178	546.5
35179	546.5
35180	546.5
35181	546.5
35182	546.5
35183	546.5
35184	546.5
35185	143
35186	143
35187	143
35188	143
35189	52
35190	52
35191	52
35192	52
35193	56
35194	56
35195	56
35196	56
35197	68
35198	69
35199	70
35200	70
35201	70
35202	70
35203	294
35204	294
35205	294
35206	294
35207	231
35208	231
35209	231
35210	231
35211	433
35212	433
35213	433
35214	433
35215	112
35216	112
35217	112
35218	112
35219	114
35220	70
35221	70
35222	70
35223	70
35224	78
35225	101
35226	67
35227	72.5
35228	72.5
35229	72.5
35230	72.5
35231	56.5
35232	63.5
35233	87.5
35234	87.5
35235	87.5
35236	87.5
35237	413
35238	152
35239	166
35240	166
35241	166
35242	166
35243	268.5
35244	289.5
35245	289.5
35246	289.5
35247	289.5
35248	314.5
35249	317.5
35250	317.5
35251	317.5
35252	317.5
35253	191
35254	211
35255	211
35256	211
35257	211
35258	107
35259	104.5
35260	104.5
35261	104.5
35262	104.5
35263	70.5
35264	73
35265	73
35266	73
35267	73
35268	134
35269	128
35270	332
35271	332
35272	332
35273	332
35274	327
35275	327
35276	327
35277	327
35278	336
35279	336
35280	336
35281	336
35282	336
35283	336
35284	336
35285	336
35286	336
35287	132
35288	132
35289	132
35290	132
35291	141
35292	141
35293	141
35294	141
35295	153.5
35296	153.5
35297	153.5
35298	153.5
35299	273
35300	293
35301	48
35302	61
35303	61
35304	61
35305	61
35306	364
35307	364
35308	364
35309	364
35310	164.5
35311	160.5
35312	160.5
35313	160.5
35314	160.5
35315	428.5
35316	84
35317	104.5
35318	104.5
35319	104.5
35320	104.5
35321	31.5
35322	37.5
35323	116
35324	116
35325	116
35326	116
35327	161
35328	80
35329	117
35330	102
35331	186
35332	186
35333	186
35334	186
35335	200
35336	200
35337	200
35338	200
35339	62
35340	72.5
35341	128.5
35342	122.5
35343	122.5
35344	122.5
35345	122.5
35346	75
35347	82
35348	82
35349	82
35350	82
35351	123
35352	43
35353	43
35354	43
35355	43
35356	73
35357	93.5
35358	93.5
35359	93.5
35360	93.5
35361	235
35362	267
35363	63
35364	36
35365	36.5
35366	185
35367	209
35368	193
35369	230
35370	123.5
35371	138.5
35372	138.5
35373	138.5
35374	138.5
35375	321.5
35376	295.5
35377	295.5
35378	295.5
35379	295.5
35380	129
35381	129
35382	129
35383	129
35384	131
35385	131
35386	131
35387	131
35388	131
35389	131
35390	131
35391	131
35392	131
35393	117
35394	92
35395	261
35396	469.5
35397	475.5
35398	475.5
35399	475.5
35400	475.5
35401	119
35402	459
35403	335
35404	335
35405	335
35406	335
35407	103
35408	103
35409	103
35410	103
35411	117
35412	153.5
35413	153.5
35414	153.5
35415	153.5
35416	186.5
35417	186.5
35418	186.5
35419	186.5
35420	185
35421	156
35422	151
35423	164
35424	164
35425	164
35426	164
35427	15
35428	15
35429	15
35430	15
35431	251
35432	281
35433	209.5
35434	236.5
35435	236.5
35436	236.5
35437	236.5
35438	64.5
35439	187
35440	213
35441	205
35442	205
35443	205
35444	205
35445	142
35446	126.5
35447	134
35448	134
35449	134
35450	134
35451	30.5
35452	35.5
35453	33
35454	33
35455	33
35456	33
35457	12
35458	13
35459	13
35460	13
35461	13
35462	8
35463	8
35464	8
35465	8
35466	8
35467	8
35468	8
35469	8
35470	8
35471	36
35472	42
35473	42
35474	42
35475	42
35476	104
35477	104
35478	104
35479	104
35480	98
35481	98
35482	98
35483	98
35484	90
35485	90
35486	90
35487	90
35488	90
35489	90
35490	90
35491	90
35492	90
35493	192
35494	192
35495	192
35496	192
35497	33
35498	33
35499	33
35500	33
35501	82
35502	91
35503	91
35504	91
35505	91
35506	245
35507	265
35508	265
35509	265
35510	265
35511	136
35512	168
35513	168
35514	168
35515	168
35516	106
35517	182
35518	182
35519	182
35520	182
35521	316
35522	375.5
35523	358
35524	358
35525	358
35526	358
35527	335
35528	301
35529	345
35530	262
35531	394
35532	394
35533	394
35534	394
35535	179
35536	136
35537	136
35538	136
35539	136
35540	303
35541	303
35542	303
35543	303
35544	303
35545	303
35546	303
35547	303
35548	303
35549	45
35550	68
35551	68
35552	68
35553	68
35554	152
35555	152
35556	152
35557	152
35558	149
35559	149
35560	149
35561	149
35562	132
35563	132
35564	132
35565	132
35566	132
35567	132
35568	132
35569	132
35570	132
35571	194.5
35572	194.5
35573	194.5
35574	194.5
35575	174.5
35576	77
35577	70
35578	124
35579	124
35580	124
35581	124
35582	204
35583	211
35584	211
35585	211
35586	211
35587	211
35588	211
35589	211
35590	211
35591	211
35592	206
35593	198.5
35594	208
35595	190
35596	189
35597	189
35598	189
35599	189
35600	50
35601	50
35602	50
35603	50
35604	49.5
35605	49.5
35606	49.5
35607	49.5
35608	41
35609	41
35610	41
35611	41
35612	41.5
35613	41.5
35614	41.5
35615	41.5
35616	153
35617	162
35618	162
35619	162
35620	162
35621	166
35622	166
35623	166
35624	166
35625	184
35626	184
35627	184
35628	184
35629	257
35630	257
35631	257
35632	257
35633	57.5
35634	63
35635	63
35636	63
35637	63
35638	291
35639	291
35640	291
35641	291
35642	44
35643	234
35644	124
35645	124
35646	124
35647	124
35648	157
35649	192.5
35650	200
35651	200
35652	200
35653	200
35654	257
35655	19
35656	23
35657	28
35658	28
35659	28
35660	28
35661	54.5
35662	61.5
35663	65.5
35664	65.5
35665	65.5
35666	65.5
35667	68
35668	70.5
35669	70.5
35670	70.5
35671	70.5
35672	271
35673	276
35674	276
35675	276
35676	276
35677	99
35678	99
35679	99
35680	99
35681	133
35682	133
35683	133
35684	133
35685	241
35686	54
35687	71.5
35688	71.5
35689	71.5
35690	71.5
35691	68.5
35692	68.5
35693	68.5
35694	68.5
35695	68.5
35696	68.5
35697	68.5
35698	68.5
35699	68.5
35700	45
35701	45
35702	45
35703	45
35704	47
35705	174
35706	174
35707	174
35708	174
35709	174
35710	174
35711	174
35712	174
35713	174
35714	86.5
35715	95.5
35716	95.5
35717	95.5
35718	95.5
35719	42.5
35720	145
35721	142
35722	142
35723	142
35724	142
35725	66.5
35726	66.5
35727	66.5
35728	66.5
35729	60.5
35730	295.5
35731	295.5
35732	295.5
35733	295.5
35734	330.5
35735	330.5
35736	330.5
35737	330.5
35738	68
35739	54.5
35740	66.5
35741	66.5
35742	66.5
35743	66.5
35744	246
35745	324
35746	324
35747	324
35748	324
35749	291
35750	291
35751	291
35752	291
35753	344.5
35754	344.5
35755	344.5
35756	344.5
35757	344.5
35758	344.5
35759	344.5
35760	344.5
35761	344.5
35762	140
35763	140
35764	140
35765	140
35766	152
35767	233
35768	233
35769	233
35770	233
35771	262
35772	260
35773	260
35774	260
35775	260
35776	373
35777	373
35778	373
35779	373
35780	86
35781	86
35782	86
35783	86
35784	144
35785	144
35786	144
35787	144
35788	95.5
35789	95.5
35790	95.5
35791	95.5
35792	119
35793	119
35794	119
35795	119
35796	85
35797	196.5
35798	199.5
35799	202
35800	202
35801	202
35802	202
35803	199
35804	206
35805	306
35806	306
35807	306
35808	306
35809	129
35810	130
35811	195
35812	221
35813	83
35814	83
35815	83
35816	83
35817	70.5
35818	74.5
35819	74.5
35820	74.5
35821	74.5
35822	76
35823	76
35824	76
35825	76
35826	76
35827	76
35828	76
35829	76
35830	76
35831	45
35832	45
35833	45
35834	45
35835	30
35836	145
35837	144
35838	146
35839	146
35840	146
35841	146
35842	136
35843	123
35844	145
35845	145
35846	145
35847	145
35848	159
35849	166
35850	189
35851	189
35852	189
35853	189
35854	141
35855	74
35856	86.5
35857	86.5
35858	86.5
35859	86.5
35860	251.5
35861	242.5
35862	242.5
35863	242.5
35864	242.5
35865	299
35866	299
35867	299
35868	299
35869	238
35870	258
35871	258
35872	258
35873	258
35874	277
35875	301
35876	301
35877	301
35878	301
35879	301
35880	301
35881	301
35882	301
35883	301
35884	275.5
35885	301.5
35886	289.5
35887	274
35888	274
35889	274
35890	274
35891	118.5
35892	118.5
35893	118.5
35894	118.5
35895	119.5
35896	119.5
35897	119.5
35898	119.5
35899	119.5
35900	119.5
35901	119.5
35902	119.5
35903	119.5
35904	377.5
35905	377.5
35906	377.5
35907	377.5
35908	38.5
35909	31
35910	32.5
35911	32.5
35912	32.5
35913	32.5
35914	150
35915	176
35916	176
35917	176
35918	176
35919	135
35920	136.5
35921	143
35922	143
35923	143
35924	143
35925	151
35926	151
35927	151
35928	151
35929	144.5
35930	144.5
35931	144.5
35932	144.5
35933	131.5
35934	131.5
35935	131.5
35936	131.5
35937	139
35938	139
35939	139
35940	139
35941	139
35942	139
35943	139
35944	139
35945	139
35946	306
35947	306
35948	306
35949	306
35950	372
35951	372
35952	372
35953	372
35954	337
35955	337
35956	337
35957	337
35958	337
35959	337
35960	337
35961	337
35962	337
35963	223
35964	223
35965	223
35966	223
35967	230.5
35968	230.5
35969	230.5
35970	230.5
35971	230.5
35972	230.5
35973	230.5
35974	230.5
35975	230.5
35976	26
35977	26
35978	26
35979	26
35980	174
35981	170
35982	170
35983	170
35984	170
35985	113.5
35986	139
35987	139
35988	139
35989	139
35990	132.5
35991	132.5
35992	132.5
35993	132.5
35994	132.5
35995	132.5
35996	132.5
35997	132.5
35998	132.5
35999	125
36000	110
36001	110
36002	110
36003	110
36004	110
36005	110
36006	110
36007	110
36008	110
36009	59.5
36010	59.5
36011	59.5
36012	59.5
36013	56.5
36014	56.5
36015	56.5
36016	56.5
36017	56.5
36018	56.5
36019	56.5
36020	56.5
36021	56.5
36022	139
36023	210
36024	210
36025	210
36026	210
36027	484
36028	484
36029	484
36030	484
36031	522.5
36032	522.5
36033	522.5
36034	522.5
36035	546.5
36036	546.5
36037	546.5
36038	546.5
36039	546.5
36040	546.5
36041	546.5
36042	546.5
36043	546.5
36044	143
36045	143
36046	143
36047	143
36048	52
36049	52
36050	52
36051	52
36052	56
36053	56
36054	56
36055	56
36056	68
36057	69
36058	70
36059	70
36060	70
36061	70
36062	294
36063	294
36064	294
36065	294
36066	231
36067	231
36068	231
36069	231
36070	433
36071	433
36072	433
36073	433
36074	112
36075	112
36076	112
36077	112
36078	114
36079	70
36080	70
36081	70
36082	70
36083	78
36084	101
36085	67
36086	72.5
36087	72.5
36088	72.5
36089	72.5
36090	56.5
36091	63.5
36092	87.5
36093	87.5
36094	87.5
36095	87.5
36096	413
36097	152
36098	166
36099	166
36100	166
36101	166
36102	268.5
36103	289.5
36104	289.5
36105	289.5
36106	289.5
36107	314.5
36108	317.5
36109	317.5
36110	317.5
36111	317.5
36112	191
36113	211
36114	211
36115	211
36116	211
36117	107
36118	104.5
36119	104.5
36120	104.5
36121	104.5
36122	70.5
36123	73
36124	73
36125	73
36126	73
36127	134
36128	128
36129	332
36130	332
36131	332
36132	332
36133	327
36134	327
36135	327
36136	327
36137	336
36138	336
36139	336
36140	336
36141	336
36142	336
36143	336
36144	336
36145	336
36146	132
36147	132
36148	132
36149	132
36150	141
36151	141
36152	141
36153	141
36154	153.5
36155	153.5
36156	153.5
36157	153.5
36158	273
36159	293
36160	48
36161	61
36162	61
36163	61
36164	61
36165	364
36166	364
36167	364
36168	364
36169	164.5
36170	160.5
36171	160.5
36172	160.5
36173	160.5
36174	428.5
36175	84
36176	104.5
36177	104.5
36178	104.5
36179	104.5
36180	31.5
36181	37.5
36182	116
36183	116
36184	116
36185	116
36186	161
36187	80
36188	117
36189	102
36190	186
36191	186
36192	186
36193	186
36194	200
36195	200
36196	200
36197	200
36198	62
36199	72.5
36200	128.5
36201	122.5
36202	122.5
36203	122.5
36204	122.5
36205	75
36206	82
36207	82
36208	82
36209	82
36210	123
36211	43
36212	43
36213	43
36214	43
36215	73
36216	93.5
36217	93.5
36218	93.5
36219	93.5
36220	235
36221	267
36222	63
36223	36
36224	36.5
36225	185
36226	209
36227	193
36228	230
36229	123.5
36230	138.5
36231	138.5
36232	138.5
36233	138.5
36234	321.5
36235	295.5
36236	295.5
36237	295.5
36238	295.5
36239	129
36240	129
36241	129
36242	129
36243	131
36244	131
36245	131
36246	131
36247	131
36248	131
36249	131
36250	131
36251	131
36252	117
36253	92
36254	261
36255	469.5
36256	475.5
36257	475.5
36258	475.5
36259	475.5
36260	119
36261	459
36262	335
36263	335
36264	335
36265	335
36266	103
36267	103
36268	103
36269	103
36270	117
36271	153.5
36272	153.5
36273	153.5
36274	153.5
36275	186.5
36276	186.5
36277	186.5
36278	186.5
36279	185
36280	156
36281	151
36282	164
36283	164
36284	164
36285	164
36286	15
36287	15
36288	15
36289	15
36290	251
36291	281
36292	209.5
36293	236.5
36294	236.5
36295	236.5
36296	236.5
36297	64.5
36298	187
36299	213
36300	205
36301	205
36302	205
36303	205
36304	142
36305	126.5
36306	134
36307	134
36308	134
36309	134
36310	30.5
36311	35.5
36312	33
36313	33
36314	33
36315	33
36316	12
36317	13
36318	13
36319	13
36320	13
36321	8
36322	8
36323	8
36324	8
36325	8
36326	8
36327	8
36328	8
36329	8
36330	36
36331	42
36332	42
36333	42
36334	42
36335	104
36336	104
36337	104
36338	104
36339	98
36340	98
36341	98
36342	98
36343	90
36344	90
36345	90
36346	90
36347	90
36348	90
36349	90
36350	90
36351	90
36352	192
36353	192
36354	192
36355	192
36356	33
36357	33
36358	33
36359	33
36360	82
36361	91
36362	91
36363	91
36364	91
36365	245
36366	265
36367	265
36368	265
36369	265
36370	136
36371	168
36372	168
36373	168
36374	168
36375	106
36376	182
36377	182
36378	182
36379	182
36380	316
36381	375.5
36382	358
36383	358
36384	358
36385	358
36386	335
36387	301
36388	345
36389	262
36390	394
36391	394
36392	394
36393	394
36394	179
36395	136
36396	136
36397	136
36398	136
36399	303
36400	303
36401	303
36402	303
36403	303
36404	303
36405	303
36406	303
36407	303
36408	45
36409	68
36410	68
36411	68
36412	68
36413	152
36414	152
36415	152
36416	152
36417	149
36418	149
36419	149
36420	149
36421	132
36422	132
36423	132
36424	132
36425	132
36426	132
36427	132
36428	132
36429	132
36430	194.5
36431	194.5
36432	194.5
36433	194.5
36434	174.5
36435	77
36436	70
36437	124
36438	124
36439	124
36440	124
36441	204
36442	211
36443	211
36444	211
36445	211
36446	211
36447	211
36448	211
36449	211
36450	211
36451	206
36452	198.5
36453	208
36454	190
36455	189
36456	189
36457	189
36458	189
36459	50
36460	50
36461	50
36462	50
36463	49.5
36464	49.5
36465	49.5
36466	49.5
36467	41
36468	41
36469	41
36470	41
36471	41.5
36472	41.5
36473	41.5
36474	41.5
36475	153
36476	162
36477	162
36478	162
36479	162
36480	166
36481	166
36482	166
36483	166
36484	184
36485	184
36486	184
36487	184
36488	257
36489	257
36490	257
36491	257
36492	57.5
36493	63
36494	63
36495	63
36496	63
36497	291
36498	291
36499	291
36500	291
36501	44
36502	234
36503	124
36504	124
36505	124
36506	124
36507	157
36508	192.5
36509	200
36510	200
36511	200
36512	200
36513	257
36514	19
36515	23
36516	28
36517	28
36518	28
36519	28
36520	54.5
36521	61.5
36522	65.5
36523	65.5
36524	65.5
36525	65.5
36526	68
36527	70.5
36528	70.5
36529	70.5
36530	70.5
36531	271
36532	276
36533	276
36534	276
36535	276
36536	99
36537	99
36538	99
36539	99
36540	133
36541	133
36542	133
36543	133
36544	241
36545	54
36546	71.5
36547	71.5
36548	71.5
36549	71.5
36550	68.5
36551	68.5
36552	68.5
36553	68.5
36554	68.5
36555	68.5
36556	68.5
36557	68.5
36558	68.5
36559	45
36560	45
36561	45
36562	45
36563	47
36564	174
36565	174
36566	174
36567	174
36568	174
36569	174
36570	174
36571	174
36572	174
36573	86.5
36574	95.5
36575	95.5
36576	95.5
36577	95.5
36578	42.5
36579	145
36580	142
36581	142
36582	142
36583	142
36584	66.5
36585	66.5
36586	66.5
36587	66.5
36588	60.5
36589	295.5
36590	295.5
36591	295.5
36592	295.5
36593	330.5
36594	330.5
36595	330.5
36596	330.5
36597	68
36598	54.5
36599	66.5
36600	66.5
36601	66.5
36602	66.5
36603	246
36604	324
36605	324
36606	324
36607	324
36608	291
36609	291
36610	291
36611	291
36612	344.5
36613	344.5
36614	344.5
36615	344.5
36616	344.5
36617	344.5
36618	344.5
36619	344.5
36620	344.5
36621	140
36622	140
36623	140
36624	140
36625	152
36626	233
36627	233
36628	233
36629	233
36630	262
36631	260
36632	260
36633	260
36634	260
36635	373
36636	373
36637	373
36638	373
36639	86
36640	86
36641	86
36642	86
36643	144
36644	144
36645	144
36646	144
36647	95.5
36648	95.5
36649	95.5
36650	95.5
36651	119
36652	119
36653	119
36654	119
36655	85
36656	196.5
36657	199.5
36658	202
36659	202
36660	202
36661	202
36662	199
36663	206
36664	306
36665	306
36666	306
36667	306
36668	129
36669	130
36670	195
36671	221
36672	83
36673	83
36674	83
36675	83
36676	70.5
36677	74.5
36678	74.5
36679	74.5
36680	74.5
36681	76
36682	76
36683	76
36684	76
36685	76
36686	76
36687	76
36688	76
36689	76
36690	45
36691	45
36692	45
36693	45
36694	30
36695	145
36696	144
36697	146
36698	146
36699	146
36700	146
36701	136
36702	123
36703	145
36704	145
36705	145
36706	145
36707	159
36708	166
36709	189
36710	189
36711	189
36712	189
36713	141
36714	74
36715	86.5
36716	86.5
36717	86.5
36718	86.5
36719	251.5
36720	242.5
36721	242.5
36722	242.5
36723	242.5
36724	299
36725	299
36726	299
36727	299
36728	238
36729	258
36730	258
36731	258
36732	258
36733	277
36734	301
36735	301
36736	301
36737	301
36738	301
36739	301
36740	301
36741	301
36742	301
36743	275.5
36744	301.5
36745	289.5
36746	274
36747	274
36748	274
36749	274
36750	118.5
36751	118.5
36752	118.5
36753	118.5
36754	119.5
36755	119.5
36756	119.5
36757	119.5
36758	119.5
36759	119.5
36760	119.5
36761	119.5
36762	119.5
36763	377.5
36764	377.5
36765	377.5
36766	377.5
36767	38.5
36768	31
36769	32.5
36770	32.5
36771	32.5
36772	32.5
36773	150
36774	176
36775	176
36776	176
36777	176
36778	135
36779	136.5
36780	143
36781	143
36782	143
36783	143
36784	151
36785	151
36786	151
36787	151
36788	144.5
36789	144.5
36790	144.5
36791	144.5
36792	131.5
36793	131.5
36794	131.5
36795	131.5
36796	139
36797	139
36798	139
36799	139
36800	139
36801	139
36802	139
36803	139
36804	139
36805	306
36806	306
36807	306
36808	306
36809	372
36810	372
36811	372
36812	372
36813	337
36814	337
36815	337
36816	337
36817	337
36818	337
36819	337
36820	337
36821	337
36822	223
36823	223
36824	223
36825	223
36826	230.5
36827	230.5
36828	230.5
36829	230.5
36830	230.5
36831	230.5
36832	230.5
36833	230.5
36834	230.5
36835	26
36836	26
36837	26
36838	26
36839	174
36840	170
36841	170
36842	170
36843	170
36844	113.5
36845	139
36846	139
36847	139
36848	139
36849	132.5
36850	132.5
36851	132.5
36852	132.5
36853	132.5
36854	132.5
36855	132.5
36856	132.5
36857	132.5
36858	125
36859	110
36860	110
36861	110
36862	110
36863	110
36864	110
36865	110
36866	110
36867	110
36868	59.5
36869	59.5
36870	59.5
36871	59.5
36872	56.5
36873	56.5
36874	56.5
36875	56.5
36876	56.5
36877	56.5
36878	56.5
36879	56.5
36880	56.5
36881	139
36882	210
36883	210
36884	210
36885	210
36886	484
36887	484
36888	484
36889	484
36890	522.5
36891	522.5
36892	522.5
36893	522.5
36894	546.5
36895	546.5
36896	546.5
36897	546.5
36898	546.5
36899	546.5
36900	546.5
36901	546.5
36902	546.5
36903	143
36904	143
36905	143
36906	143
36907	52
36908	52
36909	52
36910	52
36911	56
36912	56
36913	56
36914	56
36915	68
36916	69
36917	70
36918	70
36919	70
36920	70
36921	294
36922	294
36923	294
36924	294
36925	231
36926	231
36927	231
36928	231
36929	433
36930	433
36931	433
36932	433
36933	112
36934	112
36935	112
36936	112
36937	114
36938	70
36939	70
36940	70
36941	70
36942	78
36943	101
36944	67
36945	72.5
36946	72.5
36947	72.5
36948	72.5
36949	56.5
36950	63.5
36951	87.5
36952	87.5
36953	87.5
36954	87.5
36955	413
36956	152
36957	166
36958	166
36959	166
36960	166
36961	268.5
36962	289.5
36963	289.5
36964	289.5
36965	289.5
36966	314.5
36967	317.5
36968	317.5
36969	317.5
36970	317.5
36971	191
36972	211
36973	211
36974	211
36975	211
36976	107
36977	104.5
36978	104.5
36979	104.5
36980	104.5
36981	70.5
36982	73
36983	73
36984	73
36985	73
36986	134
36987	128
36988	332
36989	332
36990	332
36991	332
36992	327
36993	327
36994	327
36995	327
36996	336
36997	336
36998	336
36999	336
37000	336
37001	336
37002	336
37003	336
37004	336
37005	132
37006	132
37007	132
37008	132
37009	141
37010	141
37011	141
37012	141
37013	153.5
37014	153.5
37015	153.5
37016	153.5
37017	273
37018	293
37019	48
37020	61
37021	61
37022	61
37023	61
37024	364
37025	364
37026	364
37027	364
37028	164.5
37029	160.5
37030	160.5
37031	160.5
37032	160.5
37033	428.5
37034	84
37035	104.5
37036	104.5
37037	104.5
37038	104.5
37039	31.5
37040	37.5
37041	116
37042	116
37043	116
37044	116
37045	161
37046	80
37047	117
37048	102
37049	186
37050	186
37051	186
37052	186
37053	200
37054	200
37055	200
37056	200
37057	62
37058	72.5
37059	128.5
37060	122.5
37061	122.5
37062	122.5
37063	122.5
37064	75
37065	82
37066	82
37067	82
37068	82
37069	123
37070	43
37071	43
37072	43
37073	43
37074	73
37075	93.5
37076	93.5
37077	93.5
37078	93.5
37079	235
37080	267
37081	63
37082	36
37083	36.5
37084	185
37085	209
37086	193
37087	230
37088	123.5
37089	138.5
37090	138.5
37091	138.5
37092	138.5
37093	321.5
37094	295.5
37095	295.5
37096	295.5
37097	295.5
37098	129
37099	129
37100	129
37101	129
37102	131
37103	131
37104	131
37105	131
37106	131
37107	131
37108	131
37109	131
37110	131
37111	117
37112	92
37113	261
37114	469.5
37115	475.5
37116	475.5
37117	475.5
37118	475.5
37119	119
37120	459
37121	335
37122	335
37123	335
37124	335
37125	103
37126	103
37127	103
37128	103
37129	117
37130	153.5
37131	153.5
37132	153.5
37133	153.5
37134	186.5
37135	186.5
37136	186.5
37137	186.5
37138	185
37139	156
37140	151
37141	164
37142	164
37143	164
37144	164
37145	15
37146	15
37147	15
37148	15
37149	251
37150	281
37151	209.5
37152	236.5
37153	236.5
37154	236.5
37155	236.5
37156	64.5
37157	187
37158	213
37159	205
37160	205
37161	205
37162	205
37163	142
37164	126.5
37165	134
37166	134
37167	134
37168	134
37169	30.5
37170	35.5
37171	33
37172	33
37173	33
37174	33
37175	12
37176	13
37177	13
37178	13
37179	13
37180	8
37181	8
37182	8
37183	8
37184	8
37185	8
37186	8
37187	8
37188	8
37189	36
37190	42
37191	42
37192	42
37193	42
37194	104
37195	104
37196	104
37197	104
37198	98
37199	98
37200	98
37201	98
37202	90
37203	90
37204	90
37205	90
37206	90
37207	90
37208	90
37209	90
37210	90
37211	192
37212	192
37213	192
37214	192
37215	33
37216	33
37217	33
37218	33
37219	82
37220	91
37221	91
37222	91
37223	91
37224	245
37225	265
37226	265
37227	265
37228	265
