group	x
22023	7
22024	7
22025	7
22026	7
22027	57
22028	68
22029	68
22030	68
22031	68
22032	124
22033	124
22034	124
22035	124
22036	17
22037	17
22038	17
22039	17
22040	28
22041	28
22042	28
22043	28
22044	13
22045	13
22046	13
22047	13
22048	15
22049	15
22050	15
22051	15
22052	0
22053	0
22054	51
22055	39
22056	39
22057	39
22058	39
22059	24
22060	4
22061	3
22062	3
22063	3
22064	3
22065	23
22066	42
22067	0
22068	60
22069	32
22070	32
22071	32
22072	32
22073	23
22074	24
22075	24
22076	24
22077	24
22078	23
22079	23
22080	23
22081	23
22082	23
22083	23
22084	23
22085	23
22086	23
22087	11
22088	11
22089	11
22090	11
22091	2
22092	25
22093	3
22094	6
22095	6
22096	6
22097	6
22098	4
22099	39
22100	38
22101	38
22102	38
22103	38
22104	15
22105	26
22106	32
22107	32
22108	32
22109	32
22110	29
22111	16
22112	29
22113	29
22114	29
22115	29
22116	0
22117	85
22118	85
22119	85
22120	85
22121	18
22122	18
22123	18
22124	18
22125	101
22126	92
22127	92
22128	92
22129	92
22130	34
22131	116
22132	116
22133	116
22134	116
22135	116
22136	116
22137	116
22138	116
22139	116
22140	25
22141	144
22142	32
22143	100
22144	100
22145	100
22146	100
22147	34
22148	34
22149	34
22150	34
22151	25
22152	25
22153	25
22154	25
22155	25
22156	25
22157	25
22158	25
22159	25
22160	205
22161	205
22162	205
22163	205
22164	11
22165	0
22166	5
22167	5
22168	5
22169	5
22170	9
22171	43
22172	43
22173	43
22174	43
22175	28
22176	39
22177	40
22178	40
22179	40
22180	40
22181	12
22182	12
22183	12
22184	12
22185	0
22186	0
22187	0
22188	0
22189	42
22190	42
22191	42
22192	42
22193	63
22194	63
22195	63
22196	63
22197	63
22198	63
22199	63
22200	63
22201	63
22202	0
22203	0
22204	0
22205	0
22206	151
22207	151
22208	151
22209	151
22210	154
22211	154
22212	154
22213	154
22214	154
22215	154
22216	154
22217	154
22218	154
22219	55
22220	55
22221	55
22222	55
22223	72
22224	72
22225	72
22226	72
22227	72
22228	72
22229	72
22230	72
22231	72
22232	9
22233	9
22234	9
22235	9
22236	14
22237	17
22238	17
22239	17
22240	17
22241	29
22242	44
22243	44
22244	44
22245	44
22246	40
22247	40
22248	40
22249	40
22250	40
22251	40
22252	40
22253	40
22254	40
22255	62
22256	60
22257	60
22258	60
22259	60
22260	60
22261	60
22262	60
22263	60
22264	60
22265	21
22266	21
22267	21
22268	21
22269	22
22270	22
22271	22
22272	22
22273	22
22274	22
22275	22
22276	22
22277	22
22278	3
22279	0
22280	0
22281	0
22282	0
22283	0
22284	0
22285	0
22286	0
22287	134
22288	134
22289	134
22290	134
22291	140
22292	140
22293	140
22294	140
22295	140
22296	140
22297	140
22298	140
22299	140
22300	0
22301	0
22302	0
22303	0
22304	15
22305	15
22306	15
22307	15
22308	20
22309	20
22310	20
22311	20
22312	9
22313	20
22314	30
22315	30
22316	30
22317	30
22318	105
22319	105
22320	105
22321	105
22322	0
22323	0
22324	0
22325	0
22326	125
22327	125
22328	125
22329	125
22330	0
22331	0
22332	0
22333	0
22334	66
22335	27
22336	27
22337	27
22338	27
22339	3
22340	9
22341	15
22342	22
22343	22
22344	22
22345	22
22346	8
22347	16
22348	40
22349	40
22350	40
22351	40
22352	135
22353	18
22354	54
22355	54
22356	54
22357	54
22358	44
22359	113
22360	113
22361	113
22362	113
22363	0
22364	87
22365	87
22366	87
22367	87
22368	23
22369	54
22370	54
22371	54
22372	54
22373	20
22374	35
22375	35
22376	35
22377	35
22378	19
22379	22
22380	22
22381	22
22382	22
22383	18
22384	49
22385	0
22386	0
22387	0
22388	0
22389	79
22390	79
22391	79
22392	79
22393	77
22394	77
22395	77
22396	77
22397	77
22398	77
22399	77
22400	77
22401	77
22402	10
22403	10
22404	10
22405	10
22406	43
22407	43
22408	43
22409	43
22410	45
22411	45
22412	45
22413	45
22414	26
22415	53
22416	4
22417	25
22418	25
22419	25
22420	25
22421	55
22422	55
22423	55
22424	55
22425	0
22426	46
22427	46
22428	46
22429	46
22430	73
22431	9
22432	38
22433	38
22434	38
22435	38
22436	5
22437	17
22438	15
22439	15
22440	15
22441	15
22442	62
22443	9
22444	23
22445	36
22446	17
22447	17
22448	17
22449	17
22450	56
22451	56
22452	56
22453	56
22454	12
22455	26
22456	3
22457	15
22458	15
22459	15
22460	15
22461	11
22462	21
22463	21
22464	21
22465	21
22466	18
22467	6
22468	6
22469	6
22470	6
22471	22
22472	17
22473	17
22474	17
22475	17
22476	0
22477	32
22478	13
22479	10
22480	14
22481	69
22482	24
22483	29
22484	69
22485	12
22486	58
22487	58
22488	58
22489	58
22490	83
22491	78
22492	78
22493	78
22494	78
22495	62
22496	62
22497	62
22498	62
22499	70
22500	70
22501	70
22502	70
22503	70
22504	70
22505	70
22506	70
22507	70
22508	9
22509	58
22510	41
22511	163
22512	154
22513	154
22514	154
22515	154
22516	39
22517	0
22518	42
22519	42
22520	42
22521	42
22522	2
22523	2
22524	2
22525	2
22526	33
22527	4
22528	4
22529	4
22530	4
22531	15
22532	15
22533	15
22534	15
22535	61
22536	18
22537	94
22538	99
22539	99
22540	99
22541	99
22542	6
22543	6
22544	6
22545	6
22546	28
22547	119
22548	21
22549	83
22550	83
22551	83
22552	83
22553	15
22554	35
22555	78
22556	74
22557	74
22558	74
22559	74
22560	27
22561	3
22562	6
22563	6
22564	6
22565	6
22566	0
22567	11
22568	11
22569	11
22570	11
22571	11
22572	1
22573	5
22574	5
22575	5
22576	5
22577	7
22578	7
22579	7
22580	7
22581	7
22582	7
22583	7
22584	7
22585	7
22586	0
22587	6
22588	6
22589	6
22590	6
22591	0
22592	0
22593	0
22594	0
22595	29
22596	29
22597	29
22598	29
22599	31
22600	31
22601	31
22602	31
22603	31
22604	31
22605	31
22606	31
22607	31
22608	8
22609	8
22610	8
22611	8
22612	14
22613	14
22614	14
22615	14
22616	21
22617	23
22618	23
22619	23
22620	23
22621	37
22622	106
22623	106
22624	106
22625	106
22626	29
22627	0
22628	0
22629	0
22630	0
22631	45
22632	37
22633	37
22634	37
22635	37
22636	0
22637	106
22638	101
22639	101
22640	101
22641	101
22642	80
22643	17
22644	83
22645	4
22646	16
22647	16
22648	16
22649	16
22650	28
22651	38
22652	38
22653	38
22654	38
22655	83
22656	83
22657	83
22658	83
22659	83
22660	83
22661	83
22662	83
22663	83
22664	0
22665	11
22666	11
22667	11
22668	11
22669	19
22670	19
22671	19
22672	19
22673	51
22674	51
22675	51
22676	51
22677	54
22678	54
22679	54
22680	54
22681	54
22682	54
22683	54
22684	54
22685	54
22686	60
22687	60
22688	60
22689	60
22690	13
22691	23
22692	10
22693	33
22694	33
22695	33
22696	33
22697	76
22698	86
22699	86
22700	86
22701	86
22702	86
22703	86
22704	86
22705	86
22706	86
22707	53
22708	60
22709	59
22710	82
22711	73
22712	73
22713	73
22714	73
22715	18
22716	18
22717	18
22718	18
22719	18
22720	18
22721	18
22722	18
22723	20
22724	20
22725	20
22726	20
22727	6
22728	6
22729	6
22730	6
22731	38
22732	59
22733	59
22734	59
22735	59
22736	22
22737	22
22738	22
22739	22
22740	64
22741	64
22742	64
22743	64
22744	29
22745	29
22746	29
22747	29
22748	0
22749	25
22750	25
22751	25
22752	25
22753	146
22754	146
22755	146
22756	146
22757	13
22758	0
22759	24
22760	24
22761	24
22762	24
22763	7
22764	60
22765	60
22766	60
22767	60
22768	60
22769	0
22770	2
22771	9
22772	14
22773	14
22774	14
22775	14
22776	7
22777	15
22778	15
22779	15
22780	15
22781	15
22782	3
22783	29
22784	29
22785	29
22786	29
22787	81
22788	74
22789	74
22790	74
22791	74
22792	17
22793	17
22794	17
22795	17
22796	36
22797	36
22798	36
22799	36
22800	14
22801	14
22802	17
22803	17
22804	17
22805	17
22806	17
22807	17
22808	17
22809	17
22810	17
22811	17
22812	17
22813	17
22814	17
22815	7
22816	7
22817	7
22818	7
22819	16
22820	41
22821	41
22822	41
22823	41
22824	41
22825	41
22826	41
22827	41
22828	41
22829	7
22830	27
22831	27
22832	27
22833	27
22834	16
22835	29
22836	51
22837	51
22838	51
22839	51
22840	0
22841	0
22842	0
22843	0
22844	21
22845	0
22846	0
22847	0
22848	0
22849	142
22850	142
22851	142
22852	142
22853	40
22854	0
22855	23
22856	23
22857	23
22858	23
22859	130
22860	130
22861	130
22862	130
22863	130
22864	119
22865	119
22866	119
22867	119
22868	8
22869	8
22870	8
22871	8
22872	8
22873	8
22874	8
22875	8
22876	8
22877	0
22878	0
22879	0
22880	0
22881	53
22882	7
22883	7
22884	7
22885	7
22886	57
22887	68
22888	68
22889	68
22890	68
22891	124
22892	124
22893	124
22894	124
22895	17
22896	17
22897	17
22898	17
22899	28
22900	28
22901	28
22902	28
22903	13
22904	13
22905	13
22906	13
22907	15
22908	15
22909	15
22910	15
22911	0
22912	0
22913	51
22914	39
22915	39
22916	39
22917	39
22918	24
22919	4
22920	3
22921	3
22922	3
22923	3
22924	23
22925	42
22926	0
22927	60
22928	32
22929	32
22930	32
22931	32
22932	23
22933	24
22934	24
22935	24
22936	24
22937	23
22938	23
22939	23
22940	23
22941	23
22942	23
22943	23
22944	23
22945	23
22946	11
22947	11
22948	11
22949	11
22950	2
22951	25
22952	3
22953	6
22954	6
22955	6
22956	6
22957	4
22958	39
22959	38
22960	38
22961	38
22962	38
22963	15
22964	26
22965	32
22966	32
22967	32
22968	32
22969	29
22970	16
22971	29
22972	29
22973	29
22974	29
22975	0
22976	85
22977	85
22978	85
22979	85
22980	18
22981	18
22982	18
22983	18
22984	101
22985	92
22986	92
22987	92
22988	92
22989	34
22990	116
22991	116
22992	116
22993	116
22994	116
22995	116
22996	116
22997	116
22998	116
22999	25
23000	144
23001	32
23002	100
23003	100
23004	100
23005	100
23006	34
23007	34
23008	34
23009	34
23010	25
23011	25
23012	25
23013	25
23014	25
23015	25
23016	25
23017	25
23018	25
23019	205
23020	205
23021	205
23022	205
23023	11
23024	0
23025	5
23026	5
23027	5
23028	5
23029	9
23030	43
23031	43
23032	43
23033	43
23034	28
23035	39
23036	40
23037	40
23038	40
23039	40
23040	12
23041	12
23042	12
23043	12
23044	0
23045	0
23046	0
23047	0
23048	42
23049	42
23050	42
23051	42
23052	63
23053	63
23054	63
23055	63
23056	63
23057	63
23058	63
23059	63
23060	63
23061	0
23062	0
23063	0
23064	0
23065	151
23066	151
23067	151
23068	151
23069	154
23070	154
23071	154
23072	154
23073	154
23074	154
23075	154
23076	154
23077	154
23078	55
23079	55
23080	55
23081	55
23082	72
23083	72
23084	72
23085	72
23086	72
23087	72
23088	72
23089	72
23090	72
23091	9
23092	9
23093	9
23094	9
23095	14
23096	17
23097	17
23098	17
23099	17
23100	29
23101	44
23102	44
23103	44
23104	44
23105	40
23106	40
23107	40
23108	40
23109	40
23110	40
23111	40
23112	40
23113	40
23114	62
23115	60
23116	60
23117	60
23118	60
23119	60
23120	60
23121	60
23122	60
23123	60
23124	21
23125	21
23126	21
23127	21
23128	22
23129	22
23130	22
23131	22
23132	22
23133	22
23134	22
23135	22
23136	22
23137	3
23138	0
23139	0
23140	0
23141	0
23142	0
23143	0
23144	0
23145	0
23146	134
23147	134
23148	134
23149	134
23150	140
23151	140
23152	140
23153	140
23154	140
23155	140
23156	140
23157	140
23158	140
23159	0
23160	0
23161	0
23162	0
23163	15
23164	15
23165	15
23166	15
23167	20
23168	20
23169	20
23170	20
23171	9
23172	20
23173	30
23174	30
23175	30
23176	30
23177	105
23178	105
23179	105
23180	105
23181	0
23182	0
23183	0
23184	0
23185	125
23186	125
23187	125
23188	125
23189	0
23190	0
23191	0
23192	0
23193	66
23194	27
23195	27
23196	27
23197	27
23198	3
23199	9
23200	15
23201	22
23202	22
23203	22
23204	22
23205	8
23206	16
23207	40
23208	40
23209	40
23210	40
23211	135
23212	18
23213	54
23214	54
23215	54
23216	54
23217	44
23218	113
23219	113
23220	113
23221	113
23222	0
23223	87
23224	87
23225	87
23226	87
23227	23
23228	54
23229	54
23230	54
23231	54
23232	20
23233	35
23234	35
23235	35
23236	35
23237	19
23238	22
23239	22
23240	22
23241	22
23242	18
23243	49
23244	0
23245	0
23246	0
23247	0
23248	79
23249	79
23250	79
23251	79
23252	77
23253	77
23254	77
23255	77
23256	77
23257	77
23258	77
23259	77
23260	77
23261	10
23262	10
23263	10
23264	10
23265	43
23266	43
23267	43
23268	43
23269	45
23270	45
23271	45
23272	45
23273	26
23274	53
23275	4
23276	25
23277	25
23278	25
23279	25
23280	55
23281	55
23282	55
23283	55
23284	0
23285	46
23286	46
23287	46
23288	46
23289	73
23290	9
23291	38
23292	38
23293	38
23294	38
23295	5
23296	17
23297	15
23298	15
23299	15
23300	15
23301	62
23302	9
23303	23
23304	36
23305	17
23306	17
23307	17
23308	17
23309	56
23310	56
23311	56
23312	56
23313	12
23314	26
23315	3
23316	15
23317	15
23318	15
23319	15
23320	11
23321	21
23322	21
23323	21
23324	21
23325	18
23326	6
23327	6
23328	6
23329	6
23330	22
23331	17
23332	17
23333	17
23334	17
23335	0
23336	32
23337	13
23338	10
23339	14
23340	69
23341	24
23342	29
23343	69
23344	12
23345	58
23346	58
23347	58
23348	58
23349	83
23350	78
23351	78
23352	78
23353	78
23354	62
23355	62
23356	62
23357	62
23358	70
23359	70
23360	70
23361	70
23362	70
23363	70
23364	70
23365	70
23366	70
23367	9
23368	58
23369	41
23370	163
23371	154
23372	154
23373	154
23374	154
23375	39
23376	0
23377	42
23378	42
23379	42
23380	42
23381	2
23382	2
23383	2
23384	2
23385	33
23386	4
23387	4
23388	4
23389	4
23390	15
23391	15
23392	15
23393	15
23394	61
23395	18
23396	94
23397	99
23398	99
23399	99
23400	99
23401	6
23402	6
23403	6
23404	6
23405	28
23406	119
23407	21
23408	83
23409	83
23410	83
23411	83
23412	15
23413	35
23414	78
23415	74
23416	74
23417	74
23418	74
23419	27
23420	3
23421	6
23422	6
23423	6
23424	6
23425	0
23426	11
23427	11
23428	11
23429	11
23430	11
23431	1
23432	5
23433	5
23434	5
23435	5
23436	7
23437	7
23438	7
23439	7
23440	7
23441	7
23442	7
23443	7
23444	7
23445	0
23446	6
23447	6
23448	6
23449	6
23450	0
23451	0
23452	0
23453	0
23454	29
23455	29
23456	29
23457	29
23458	31
23459	31
23460	31
23461	31
23462	31
23463	31
23464	31
23465	31
23466	31
23467	8
23468	8
23469	8
23470	8
23471	14
23472	14
23473	14
23474	14
23475	21
23476	23
23477	23
23478	23
23479	23
23480	37
23481	106
23482	106
23483	106
23484	106
23485	29
23486	0
23487	0
23488	0
23489	0
23490	45
23491	37
23492	37
23493	37
23494	37
23495	0
23496	106
23497	101
23498	101
23499	101
23500	101
23501	80
23502	17
23503	83
23504	4
23505	16
23506	16
23507	16
23508	16
23509	28
23510	38
23511	38
23512	38
23513	38
23514	83
23515	83
23516	83
23517	83
23518	83
23519	83
23520	83
23521	83
23522	83
23523	0
23524	11
23525	11
23526	11
23527	11
23528	19
23529	19
23530	19
23531	19
23532	51
23533	51
23534	51
23535	51
23536	54
23537	54
23538	54
23539	54
23540	54
23541	54
23542	54
23543	54
23544	54
23545	60
23546	60
23547	60
23548	60
23549	13
23550	23
23551	10
23552	33
23553	33
23554	33
23555	33
23556	76
23557	86
23558	86
23559	86
23560	86
23561	86
23562	86
23563	86
23564	86
23565	86
23566	53
23567	60
23568	59
23569	82
23570	73
23571	73
23572	73
23573	73
23574	18
23575	18
23576	18
23577	18
23578	18
23579	18
23580	18
23581	18
23582	20
23583	20
23584	20
23585	20
23586	6
23587	6
23588	6
23589	6
23590	38
23591	59
23592	59
23593	59
23594	59
23595	22
23596	22
23597	22
23598	22
23599	64
23600	64
23601	64
23602	64
23603	29
23604	29
23605	29
23606	29
23607	0
23608	25
23609	25
23610	25
23611	25
23612	146
23613	146
23614	146
23615	146
23616	13
23617	0
23618	24
23619	24
23620	24
23621	24
23622	7
23623	60
23624	60
23625	60
23626	60
23627	60
23628	0
23629	2
23630	9
23631	14
23632	14
23633	14
23634	14
23635	7
23636	15
23637	15
23638	15
23639	15
23640	15
23641	3
23642	29
23643	29
23644	29
23645	29
23646	81
23647	74
23648	74
23649	74
23650	74
23651	17
23652	17
23653	17
23654	17
23655	36
23656	36
23657	36
23658	36
23659	14
23660	14
23661	17
23662	17
23663	17
23664	17
23665	17
23666	17
23667	17
23668	17
23669	17
23670	17
23671	17
23672	17
23673	17
23674	7
23675	7
23676	7
23677	7
23678	16
23679	41
23680	41
23681	41
23682	41
23683	41
23684	41
23685	41
23686	41
23687	41
23688	7
23689	27
23690	27
23691	27
23692	27
23693	16
23694	29
23695	51
23696	51
23697	51
23698	51
23699	0
23700	0
23701	0
23702	0
23703	21
23704	0
23705	0
23706	0
23707	0
23708	142
23709	142
23710	142
23711	142
23712	40
23713	0
23714	23
23715	23
23716	23
23717	23
23718	130
23719	130
23720	130
23721	130
23722	130
23723	119
23724	119
23725	119
23726	119
23727	8
23728	8
23729	8
23730	8
23731	8
23732	8
23733	8
23734	8
23735	8
23736	0
23737	0
23738	0
23739	0
23740	53
23741	7
23742	7
23743	7
23744	7
23745	57
23746	68
23747	68
23748	68
23749	68
23750	124
23751	124
23752	124
23753	124
23754	17
23755	17
23756	17
23757	17
23758	28
23759	28
23760	28
23761	28
23762	13
23763	13
23764	13
23765	13
23766	15
23767	15
23768	15
23769	15
23770	0
23771	0
23772	51
23773	39
23774	39
23775	39
23776	39
23777	24
23778	4
23779	3
23780	3
23781	3
23782	3
23783	23
23784	42
23785	0
23786	60
23787	32
23788	32
23789	32
23790	32
23791	23
23792	24
23793	24
23794	24
23795	24
23796	23
23797	23
23798	23
23799	23
23800	23
23801	23
23802	23
23803	23
23804	23
23805	11
23806	11
23807	11
23808	11
23809	2
23810	25
23811	3
23812	6
23813	6
23814	6
23815	6
23816	4
23817	39
23818	38
23819	38
23820	38
23821	38
23822	15
23823	26
23824	32
23825	32
23826	32
23827	32
23828	29
23829	16
23830	29
23831	29
23832	29
23833	29
23834	0
23835	85
23836	85
23837	85
23838	85
23839	18
23840	18
23841	18
23842	18
23843	101
23844	92
23845	92
23846	92
23847	92
23848	34
23849	116
23850	116
23851	116
23852	116
23853	116
23854	116
23855	116
23856	116
23857	116
23858	25
23859	144
23860	32
23861	100
23862	100
23863	100
23864	100
23865	34
23866	34
23867	34
23868	34
23869	25
23870	25
23871	25
23872	25
23873	25
23874	25
23875	25
23876	25
23877	25
23878	205
23879	205
23880	205
23881	205
23882	11
23883	0
23884	5
23885	5
23886	5
23887	5
23888	9
23889	43
23890	43
23891	43
23892	43
23893	28
23894	39
23895	40
23896	40
23897	40
23898	40
23899	12
23900	12
23901	12
23902	12
23903	0
23904	0
23905	0
23906	0
23907	42
23908	42
23909	42
23910	42
23911	63
23912	63
23913	63
23914	63
23915	63
23916	63
23917	63
23918	63
23919	63
23920	0
23921	0
23922	0
23923	0
23924	151
23925	151
23926	151
23927	151
23928	154
23929	154
23930	154
23931	154
23932	154
23933	154
23934	154
23935	154
23936	154
23937	55
23938	55
23939	55
23940	55
23941	72
23942	72
23943	72
23944	72
23945	72
23946	72
23947	72
23948	72
23949	72
23950	9
23951	9
23952	9
23953	9
23954	14
23955	17
23956	17
23957	17
23958	17
23959	29
23960	44
23961	44
23962	44
23963	44
23964	40
23965	40
23966	40
23967	40
23968	40
23969	40
23970	40
23971	40
23972	40
23973	62
23974	60
23975	60
23976	60
23977	60
23978	60
23979	60
23980	60
23981	60
23982	60
23983	21
23984	21
23985	21
23986	21
23987	22
23988	22
23989	22
23990	22
23991	22
23992	22
23993	22
23994	22
23995	22
23996	3
23997	0
23998	0
23999	0
24000	0
24001	0
24002	0
24003	0
24004	0
24005	134
24006	134
24007	134
24008	134
24009	140
24010	140
24011	140
24012	140
24013	140
24014	140
24015	140
24016	140
24017	140
24018	0
24019	0
24020	0
24021	0
24022	15
24023	15
24024	15
24025	15
24026	20
24027	20
24028	20
24029	20
24030	9
24031	20
24032	30
24033	30
24034	30
24035	30
24036	105
24037	105
24038	105
24039	105
24040	0
24041	0
24042	0
24043	0
24044	125
24045	125
24046	125
24047	125
24048	0
24049	0
24050	0
24051	0
24052	66
24053	27
24054	27
24055	27
24056	27
24057	3
24058	9
24059	15
24060	22
24061	22
24062	22
24063	22
24064	8
24065	16
24066	40
24067	40
24068	40
24069	40
24070	135
24071	18
24072	54
24073	54
24074	54
24075	54
24076	44
24077	113
24078	113
24079	113
24080	113
24081	0
24082	87
24083	87
24084	87
24085	87
24086	23
24087	54
24088	54
24089	54
24090	54
24091	20
24092	35
24093	35
24094	35
24095	35
24096	19
24097	22
24098	22
24099	22
24100	22
24101	18
24102	49
24103	0
24104	0
24105	0
24106	0
24107	79
24108	79
24109	79
24110	79
24111	77
24112	77
24113	77
24114	77
24115	77
24116	77
24117	77
24118	77
24119	77
24120	10
24121	10
24122	10
24123	10
24124	43
24125	43
24126	43
24127	43
24128	45
24129	45
24130	45
24131	45
24132	26
24133	53
24134	4
24135	25
24136	25
24137	25
24138	25
24139	55
24140	55
24141	55
24142	55
24143	0
24144	46
24145	46
24146	46
24147	46
24148	73
24149	9
24150	38
24151	38
24152	38
24153	38
24154	5
24155	17
24156	15
24157	15
24158	15
24159	15
24160	62
24161	9
24162	23
24163	36
24164	17
24165	17
24166	17
24167	17
24168	56
24169	56
24170	56
24171	56
24172	12
24173	26
24174	3
24175	15
24176	15
24177	15
24178	15
24179	11
24180	21
24181	21
24182	21
24183	21
24184	18
24185	6
24186	6
24187	6
24188	6
24189	22
24190	17
24191	17
24192	17
24193	17
24194	0
24195	32
24196	13
24197	10
24198	14
24199	69
24200	24
24201	29
24202	69
24203	12
24204	58
24205	58
24206	58
24207	58
24208	83
24209	78
24210	78
24211	78
24212	78
24213	62
24214	62
24215	62
24216	62
24217	70
24218	70
24219	70
24220	70
24221	70
24222	70
24223	70
24224	70
24225	70
24226	9
24227	58
24228	41
24229	163
24230	154
24231	154
24232	154
24233	154
24234	39
24235	0
24236	42
24237	42
24238	42
24239	42
24240	2
24241	2
24242	2
24243	2
24244	33
24245	4
24246	4
24247	4
24248	4
24249	15
24250	15
24251	15
24252	15
24253	61
24254	18
24255	94
24256	99
24257	99
24258	99
24259	99
24260	6
24261	6
24262	6
24263	6
24264	28
24265	119
24266	21
24267	83
24268	83
24269	83
24270	83
24271	15
24272	35
24273	78
24274	74
24275	74
24276	74
24277	74
24278	27
24279	3
24280	6
24281	6
24282	6
24283	6
24284	0
24285	11
24286	11
24287	11
24288	11
24289	11
24290	1
24291	5
24292	5
24293	5
24294	5
24295	7
24296	7
24297	7
24298	7
24299	7
24300	7
24301	7
24302	7
24303	7
24304	0
24305	6
24306	6
24307	6
24308	6
24309	0
24310	0
24311	0
24312	0
24313	29
24314	29
24315	29
24316	29
24317	31
24318	31
24319	31
24320	31
24321	31
24322	31
24323	31
24324	31
24325	31
24326	8
24327	8
24328	8
24329	8
24330	14
24331	14
24332	14
24333	14
24334	21
24335	23
24336	23
24337	23
24338	23
24339	37
24340	106
24341	106
24342	106
24343	106
24344	29
24345	0
24346	0
24347	0
24348	0
24349	45
24350	37
24351	37
24352	37
24353	37
24354	0
24355	106
24356	101
24357	101
24358	101
24359	101
24360	80
24361	17
24362	83
24363	4
24364	16
24365	16
24366	16
24367	16
24368	28
24369	38
24370	38
24371	38
24372	38
24373	83
24374	83
24375	83
24376	83
24377	83
24378	83
24379	83
24380	83
24381	83
24382	0
24383	11
24384	11
24385	11
24386	11
24387	19
24388	19
24389	19
24390	19
24391	51
24392	51
24393	51
24394	51
24395	54
24396	54
24397	54
24398	54
24399	54
24400	54
24401	54
24402	54
24403	54
24404	60
24405	60
24406	60
24407	60
24408	13
24409	23
24410	10
24411	33
24412	33
24413	33
24414	33
24415	76
24416	86
24417	86
24418	86
24419	86
24420	86
24421	86
24422	86
24423	86
24424	86
24425	53
24426	60
24427	59
24428	82
24429	73
24430	73
24431	73
24432	73
24433	18
24434	18
24435	18
24436	18
24437	18
24438	18
24439	18
24440	18
24441	20
24442	20
24443	20
24444	20
24445	6
24446	6
24447	6
24448	6
24449	38
24450	59
24451	59
24452	59
24453	59
24454	22
24455	22
24456	22
24457	22
24458	64
24459	64
24460	64
24461	64
24462	29
24463	29
24464	29
24465	29
24466	0
24467	25
24468	25
24469	25
24470	25
24471	146
24472	146
24473	146
24474	146
24475	13
24476	0
24477	24
24478	24
24479	24
24480	24
24481	7
24482	60
24483	60
24484	60
24485	60
24486	60
24487	0
24488	2
24489	9
24490	14
24491	14
24492	14
24493	14
24494	7
24495	15
24496	15
24497	15
24498	15
24499	15
24500	3
24501	29
24502	29
24503	29
24504	29
24505	81
24506	74
24507	74
24508	74
24509	74
24510	17
24511	17
24512	17
24513	17
24514	36
24515	36
24516	36
24517	36
24518	14
24519	14
24520	17
24521	17
24522	17
24523	17
24524	17
24525	17
24526	17
24527	17
24528	17
24529	17
24530	17
24531	17
24532	17
24533	7
24534	7
24535	7
24536	7
24537	16
24538	41
24539	41
24540	41
24541	41
24542	41
24543	41
24544	41
24545	41
24546	41
24547	7
24548	27
24549	27
24550	27
24551	27
24552	16
24553	29
24554	51
24555	51
24556	51
24557	51
24558	0
24559	0
24560	0
24561	0
24562	21
24563	0
24564	0
24565	0
24566	0
24567	142
24568	142
24569	142
24570	142
24571	40
24572	0
24573	23
24574	23
24575	23
24576	23
24577	130
24578	130
24579	130
24580	130
24581	130
24582	119
24583	119
24584	119
24585	119
24586	8
24587	8
24588	8
24589	8
24590	8
24591	8
24592	8
24593	8
24594	8
24595	0
24596	0
24597	0
24598	0
24599	53
24600	7
24601	7
24602	7
24603	7
24604	57
24605	68
24606	68
24607	68
24608	68
24609	124
24610	124
24611	124
24612	124
24613	17
24614	17
24615	17
24616	17
24617	28
24618	28
24619	28
24620	28
24621	13
24622	13
24623	13
24624	13
24625	15
24626	15
24627	15
24628	15
24629	0
24630	0
24631	51
24632	39
24633	39
24634	39
24635	39
24636	24
24637	4
24638	3
24639	3
24640	3
24641	3
24642	23
24643	42
24644	0
24645	60
24646	32
24647	32
24648	32
24649	32
24650	23
24651	24
24652	24
24653	24
24654	24
24655	23
24656	23
24657	23
24658	23
24659	23
24660	23
24661	23
24662	23
24663	23
24664	11
24665	11
24666	11
24667	11
24668	2
24669	25
24670	3
24671	6
24672	6
24673	6
24674	6
24675	4
24676	39
24677	38
24678	38
24679	38
24680	38
24681	15
24682	26
24683	32
24684	32
24685	32
24686	32
24687	29
24688	16
24689	29
24690	29
24691	29
24692	29
24693	0
24694	85
24695	85
24696	85
24697	85
24698	18
24699	18
24700	18
24701	18
24702	101
24703	92
24704	92
24705	92
24706	92
24707	34
24708	116
24709	116
24710	116
24711	116
24712	116
24713	116
24714	116
24715	116
24716	116
24717	25
24718	144
24719	32
24720	100
24721	100
24722	100
24723	100
24724	34
24725	34
24726	34
24727	34
24728	25
24729	25
24730	25
24731	25
24732	25
24733	25
24734	25
24735	25
24736	25
24737	205
24738	205
24739	205
24740	205
24741	11
24742	0
24743	5
24744	5
24745	5
24746	5
24747	9
24748	43
24749	43
24750	43
24751	43
24752	28
24753	39
24754	40
24755	40
24756	40
24757	40
24758	12
24759	12
24760	12
24761	12
24762	0
24763	0
24764	0
24765	0
24766	42
24767	42
24768	42
24769	42
24770	63
24771	63
24772	63
24773	63
24774	63
24775	63
24776	63
24777	63
24778	63
24779	0
24780	0
24781	0
24782	0
24783	151
24784	151
24785	151
24786	151
24787	154
24788	154
24789	154
24790	154
24791	154
24792	154
24793	154
24794	154
24795	154
24796	55
24797	55
24798	55
24799	55
24800	72
24801	72
24802	72
24803	72
24804	72
24805	72
24806	72
24807	72
24808	72
24809	9
24810	9
24811	9
24812	9
24813	14
24814	17
24815	17
24816	17
24817	17
24818	29
24819	44
24820	44
24821	44
